2025-06-15 15:30:42 | INFO     | werkzeug:97 | [31m[1mWARNING: This is a development server. Do not use it in a production deployment. Use a production WSGI server instead.[0m
2025-06-15 21:42:32 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:32] "GET /socket.io/?EIO=4&transport=polling&t=PTpqzTF.0&sid=mQetrw62mClourECAAAa HTTP/1.1" 200 -
2025-06-15 21:42:32 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:32] "POST /socket.io/?EIO=4&transport=polling&t=PTpqzTM&sid=mQetrw62mClourECAAAa HTTP/1.1" 200 -
2025-06-15 21:42:32 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:32] "GET /socket.io/?EIO=4&transport=polling&t=PTpqzTM.0&sid=mQetrw62mClourECAAAa HTTP/1.1" 200 -
2025-06-15 21:42:34 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:34] "GET /socket.io/?EIO=4&transport=websocket&sid=mQetrw62mClourECAAAa HTTP/1.1" 200 -
2025-06-15 21:42:45 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:45] "GET /socket.io/?EIO=4&transport=polling&t=PTpr0XM HTTP/1.1" 200 -
2025-06-15 21:42:45 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:45] "POST /socket.io/?EIO=4&transport=polling&t=PTpr0XR&sid=HE_wDj4rG2cwLg9yAAAc HTTP/1.1" 200 -
2025-06-15 21:42:45 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:45] "GET /socket.io/?EIO=4&transport=polling&t=PTpr0XR.0&sid=HE_wDj4rG2cwLg9yAAAc HTTP/1.1" 200 -
2025-06-15 21:42:45 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:45] "POST /socket.io/?EIO=4&transport=polling&t=PTpr0XY&sid=HE_wDj4rG2cwLg9yAAAc HTTP/1.1" 200 -
2025-06-15 21:42:45 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:45] "GET /socket.io/?EIO=4&transport=polling&t=PTpr0XY.0&sid=HE_wDj4rG2cwLg9yAAAc HTTP/1.1" 200 -
2025-06-15 21:42:46 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:46] "GET /socket.io/?EIO=4&transport=websocket&sid=HE_wDj4rG2cwLg9yAAAc HTTP/1.1" 200 -
2025-06-15 21:42:51 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:51] "GET /socket.io/?EIO=4&transport=polling&t=PTpr1-1 HTTP/1.1" 200 -
2025-06-15 21:42:51 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:51] "POST /socket.io/?EIO=4&transport=polling&t=PTpr1-6&sid=ttd_MkmOUtWXkJ8zAAAe HTTP/1.1" 200 -
2025-06-15 21:42:51 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:51] "GET /socket.io/?EIO=4&transport=polling&t=PTpr1-7&sid=ttd_MkmOUtWXkJ8zAAAe HTTP/1.1" 200 -
2025-06-15 21:42:54 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:54] "GET /socket.io/?EIO=4&transport=websocket&sid=ttd_MkmOUtWXkJ8zAAAe HTTP/1.1" 200 -
2025-06-15 21:42:58 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:58] "GET /socket.io/?EIO=4&transport=polling&t=PTpr3op HTTP/1.1" 200 -
2025-06-15 21:42:58 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:58] "POST /socket.io/?EIO=4&transport=polling&t=PTpr3p1&sid=RS9IM6Uko3i3QFgTAAAg HTTP/1.1" 200 -
2025-06-15 21:42:58 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:58] "GET /socket.io/?EIO=4&transport=polling&t=PTpr3p2&sid=RS9IM6Uko3i3QFgTAAAg HTTP/1.1" 200 -
2025-06-15 21:42:58 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:58] "POST /socket.io/?EIO=4&transport=polling&t=PTpr3p9&sid=RS9IM6Uko3i3QFgTAAAg HTTP/1.1" 200 -
2025-06-15 21:42:58 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:42:58] "GET /socket.io/?EIO=4&transport=polling&t=PTpr3pA&sid=RS9IM6Uko3i3QFgTAAAg HTTP/1.1" 200 -
2025-06-15 21:43:04 | DEBUG    | __main__:827 | 执行环境.step, 夜晚行动: {'2': array([0]), '3': array([0]), '0': 1}
2025-06-15 21:43:04 | DEBUG    | __main__:829 | 环境.step 完成, 存活: [1, 2, 3, 4, 5]
2025-06-15 21:43:04 | DEBUG    | __main__:836 | 检查最近5个事件
2025-06-15 21:43:04 | DEBUG    | __main__:838 | 事件内容: {'day': 0, 'phase': 'seer_check', 'seer': 0, 'target': 1, 'role': 1, 'alive': [0, 1, 2, 3, 4, 5]}
2025-06-15 21:43:04 | DEBUG    | __main__:838 | 事件内容: {'day': 0, 'phase': 'night', 'victim': 0, 'alive': [1, 2, 3, 4, 5]}
2025-06-15 21:44:11 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:44:11] "GET /socket.io/?EIO=4&transport=websocket&sid=RS9IM6Uko3i3QFgTAAAg HTTP/1.1" 200 -
2025-06-15 21:44:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:44:12] "GET /socket.io/?EIO=4&transport=polling&t=PTprL-k HTTP/1.1" 200 -
2025-06-15 21:44:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:44:12] "POST /socket.io/?EIO=4&transport=polling&t=PTprL-p&sid=6EcSex5VFTWRP3uOAAAi HTTP/1.1" 200 -
2025-06-15 21:44:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:44:12] "GET /socket.io/?EIO=4&transport=polling&t=PTprL-p.0&sid=6EcSex5VFTWRP3uOAAAi HTTP/1.1" 200 -
2025-06-15 21:44:15 | DEBUG    | __main__:803 | --- 预言家行动已收集 ---
2025-06-15 21:44:15 | DEBUG    | __main__:808 | 预言家2  查验 5
2025-06-15 21:44:15 | DEBUG    | __main__:827 | 执行环境.step, 夜晚行动: {'3': array([0]), '5': array([0]), '0': 6, '1': 6, '2': array([5]), '4': 6}
2025-06-15 21:44:15 | DEBUG    | __main__:829 | 环境.step 完成, 存活: [1, 2, 3, 4, 5]
2025-06-15 21:44:15 | DEBUG    | __main__:836 | 检查最近5个事件
2025-06-15 21:44:15 | DEBUG    | __main__:838 | 事件内容: {'day': 0, 'phase': 'seer_check', 'seer': 2, 'target': 5, 'role': 0, 'alive': [0, 1, 2, 3, 4, 5]}
2025-06-15 21:44:15 | DEBUG    | __main__:838 | 事件内容: {'day': 0, 'phase': 'night', 'victim': 0, 'alive': [1, 2, 3, 4, 5]}
2025-06-15 21:50:46 | INFO     | werkzeug:97 |  * Detected change in 'e:\\GUO\\Study\\Postgraduate\\Code\\Werewolf\\code0615\\webapp\\app.py', reloading
2025-06-15 21:50:46 | INFO     | werkzeug:97 |  * Restarting with stat
2025-06-15 21:50:48 | WARNING  | werkzeug:97 |  * Debugger is active!
2025-06-15 21:50:48 | INFO     | werkzeug:97 |  * Debugger PIN: 129-734-509
2025-06-15 21:50:48 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:50:48] "GET /socket.io/?EIO=4&transport=polling&t=PTpsseT HTTP/1.1" 200 -
2025-06-15 21:50:48 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:50:48] "POST /socket.io/?EIO=4&transport=polling&t=PTpssey&sid=L3vf-9aRKCiHWesbAAAA HTTP/1.1" 200 -
2025-06-15 21:50:48 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:50:48] "GET /socket.io/?EIO=4&transport=polling&t=PTpssey.0&sid=L3vf-9aRKCiHWesbAAAA HTTP/1.1" 200 -
2025-06-15 21:51:04 | INFO     | werkzeug:97 |  * Detected change in 'e:\\GUO\\Study\\Postgraduate\\Code\\Werewolf\\code0615\\webapp\\human_ai_game.py', reloading
2025-06-15 21:51:04 | INFO     | werkzeug:97 |  * Restarting with stat
2025-06-15 21:51:05 | WARNING  | werkzeug:97 |  * Debugger is active!
2025-06-15 21:51:05 | INFO     | werkzeug:97 |  * Debugger PIN: 129-734-509
2025-06-15 21:51:06 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:06] "GET /socket.io/?EIO=4&transport=polling&t=PTpswo3 HTTP/1.1" 200 -
2025-06-15 21:51:06 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:06] "POST /socket.io/?EIO=4&transport=polling&t=PTpswsK&sid=xpq-3iZf1eOsNOY4AAAA HTTP/1.1" 200 -
2025-06-15 21:51:06 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:06] "GET /socket.io/?EIO=4&transport=polling&t=PTpswsK.0&sid=xpq-3iZf1eOsNOY4AAAA HTTP/1.1" 200 -
2025-06-15 21:51:06 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:06] "POST /socket.io/?EIO=4&transport=polling&t=PTpswsR&sid=xpq-3iZf1eOsNOY4AAAA HTTP/1.1" 200 -
2025-06-15 21:51:06 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:06] "GET /socket.io/?EIO=4&transport=polling&t=PTpswsR.0&sid=xpq-3iZf1eOsNOY4AAAA HTTP/1.1" 200 -
2025-06-15 21:51:08 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:08] "GET /socket.io/?EIO=4&transport=websocket&sid=xpq-3iZf1eOsNOY4AAAA HTTP/1.1" 200 -
2025-06-15 21:51:09 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:09] "GET /socket.io/?EIO=4&transport=polling&t=PTpsxoc HTTP/1.1" 200 -
2025-06-15 21:51:10 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:10] "POST /socket.io/?EIO=4&transport=polling&t=PTpsxoj&sid=DUNpQ4gAOfPrB9uFAAAC HTTP/1.1" 200 -
2025-06-15 21:51:10 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:10] "GET /socket.io/?EIO=4&transport=polling&t=PTpsxok&sid=DUNpQ4gAOfPrB9uFAAAC HTTP/1.1" 200 -
2025-06-15 21:51:12 | DEBUG    | __main__:818 | --- 预言家行动已收集 ---
2025-06-15 21:51:12 | DEBUG    | __main__:823 | 预言家1  查验 3
2025-06-15 21:51:13 | DEBUG    | __main__:842 | 执行环境.step, 夜晚行动: {'2': array([0]), '5': array([0]), '0': 6, '1': array([3]), '3': 6, '4': 6}
2025-06-15 21:51:13 | DEBUG    | __main__:844 | 环境.step 完成, 存活: [1, 2, 3, 4, 5]
2025-06-15 21:51:13 | DEBUG    | __main__:851 | 检查最近5个事件
2025-06-15 21:51:13 | DEBUG    | __main__:853 | 事件内容: {'day': 0, 'phase': 'seer_check', 'seer': 1, 'target': 3, 'role': 1, 'alive': [0, 1, 2, 3, 4, 5]}
2025-06-15 21:51:13 | DEBUG    | __main__:853 | 事件内容: {'day': 0, 'phase': 'night', 'victim': 0, 'alive': [1, 2, 3, 4, 5]}
2025-06-15 21:51:26 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:26] "GET /socket.io/?EIO=4&transport=websocket&sid=DUNpQ4gAOfPrB9uFAAAC HTTP/1.1" 200 -
2025-06-15 21:51:27 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:27] "GET /socket.io/?EIO=4&transport=polling&t=PTpt06y HTTP/1.1" 200 -
2025-06-15 21:51:27 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:27] "POST /socket.io/?EIO=4&transport=polling&t=PTpt07o&sid=3B4m36p1xaHqPpsUAAAE HTTP/1.1" 200 -
2025-06-15 21:51:27 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:27] "GET /socket.io/?EIO=4&transport=polling&t=PTpt07o.0&sid=3B4m36p1xaHqPpsUAAAE HTTP/1.1" 200 -
2025-06-15 21:51:29 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:29] "GET /socket.io/?EIO=4&transport=websocket&sid=3B4m36p1xaHqPpsUAAAE HTTP/1.1" 200 -
2025-06-15 21:51:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:31] "GET /socket.io/?EIO=4&transport=polling&t=PTpt14C HTTP/1.1" 200 -
2025-06-15 21:51:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:31] "POST /socket.io/?EIO=4&transport=polling&t=PTpt14H&sid=mloGXhLpfAOdyKjeAAAG HTTP/1.1" 200 -
2025-06-15 21:51:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:31] "GET /socket.io/?EIO=4&transport=polling&t=PTpt14I&sid=mloGXhLpfAOdyKjeAAAG HTTP/1.1" 200 -
2025-06-15 21:51:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:31] "POST /socket.io/?EIO=4&transport=polling&t=PTpt14O&sid=mloGXhLpfAOdyKjeAAAG HTTP/1.1" 200 -
2025-06-15 21:51:31 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:51:31] "GET /socket.io/?EIO=4&transport=polling&t=PTpt14P&sid=mloGXhLpfAOdyKjeAAAG HTTP/1.1" 200 -
2025-06-15 21:51:35 | DEBUG    | human_ai_game:561 | AI狼人1(玩家2) -> 5
2025-06-15 21:51:38 | DEBUG    | __main__:818 | --- 预言家行动已收集 ---
2025-06-15 21:51:38 | DEBUG    | __main__:823 | 预言家5  查验 2
2025-06-15 21:51:38 | DEBUG    | __main__:842 | 执行环境.step, 夜晚行动: {'0': 3, '1': array([5]), '2': 6, '3': 6, '4': 6, '5': array([2])}
2025-06-15 21:51:38 | DEBUG    | __main__:844 | 环境.step 完成, 存活: [0, 1, 2, 3, 4]
2025-06-15 21:51:38 | DEBUG    | __main__:851 | 检查最近5个事件
2025-06-15 21:51:38 | DEBUG    | __main__:853 | 事件内容: {'day': 0, 'phase': 'seer_check', 'seer': 5, 'target': 2, 'role': 1, 'alive': [0, 1, 2, 3, 4, 5]}
2025-06-15 21:51:38 | DEBUG    | __main__:853 | 事件内容: {'day': 0, 'phase': 'night', 'victim': 5, 'alive': [0, 1, 2, 3, 4]}
2025-06-15 21:51:41 | DEBUG    | __main__:1031 | 发言阶段开始: day=1, current_speaker=0
2025-06-15 21:51:44 | DEBUG    | __main__:1031 | 发言阶段开始: day=1, current_speaker=1
2025-06-15 21:51:44 | DEBUG    | __main__:1031 | 发言阶段开始: day=1, current_speaker=2
2025-06-15 21:51:45 | DEBUG    | __main__:1031 | 发言阶段开始: day=1, current_speaker=3
2025-06-15 21:51:45 | DEBUG    | __main__:1031 | 发言阶段开始: day=1, current_speaker=4
2025-06-15 21:51:49 | DEBUG    | __main__:1155 | --- 投票动作 ---
2025-06-15 21:51:49 | DEBUG    | __main__:1157 | 玩家0  → 2
2025-06-15 21:51:49 | DEBUG    | __main__:1157 | 玩家1  → 2
2025-06-15 21:51:49 | DEBUG    | __main__:1157 | 玩家2  → 0
2025-06-15 21:51:49 | DEBUG    | __main__:1157 | 玩家3  → 0
2025-06-15 21:51:49 | DEBUG    | __main__:1157 | 玩家4  → 0
2025-06-15 21:51:49 | DEBUG    | __main__:1163 | 票数统计: [3, 0, 2, 0, 0, 0]
2025-06-15 21:51:59 | DEBUG    | __main__:818 | --- 预言家行动已收集 ---
2025-06-15 21:51:59 | DEBUG    | __main__:842 | 执行环境.step, 夜晚行动: {'1': array([2]), '2': 6, '3': 6, '4': 6}
2025-06-15 21:51:59 | DEBUG    | __main__:844 | 环境.step 完成, 存活: [1, 3, 4]
2025-06-15 21:51:59 | DEBUG    | __main__:851 | 检查最近5个事件
2025-06-15 21:51:59 | DEBUG    | __main__:853 | 事件内容: {'day': 1, 'phase': 'talk', 'speaker': 3, 'type': 0, 'target': -1, 'alive': [0, 1, 2, 3, 4]}
2025-06-15 21:51:59 | DEBUG    | __main__:853 | 事件内容: {'day': 1, 'phase': 'talk', 'speaker': 4, 'type': 0, 'target': -1, 'alive': [0, 1, 2, 3, 4]}
2025-06-15 21:51:59 | DEBUG    | __main__:853 | 事件内容: {'day': 1, 'phase': 'vote', 'voter': 0, 'target': 2, 'alive': [0, 1, 2, 3, 4]}
2025-06-15 21:51:59 | DEBUG    | __main__:853 | 事件内容: {'day': 1, 'phase': 'vote', 'out': 0, 'votes': [3, 0, 2, 0, 0, 0], 'alive': [1, 2, 3, 4]}
2025-06-15 21:51:59 | DEBUG    | __main__:853 | 事件内容: {'day': 1, 'phase': 'night', 'victim': 2, 'alive': [1, 3, 4]}
2025-06-15 21:52:00 | DEBUG    | __main__:1031 | 发言阶段开始: day=2, current_speaker=0
2025-06-15 21:52:01 | DEBUG    | __main__:1031 | 发言阶段开始: day=2, current_speaker=1
2025-06-15 21:52:02 | DEBUG    | __main__:1031 | 发言阶段开始: day=2, current_speaker=3
2025-06-15 21:52:03 | DEBUG    | __main__:1031 | 发言阶段开始: day=2, current_speaker=4
2025-06-15 21:52:07 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:07] "GET /socket.io/?EIO=4&transport=websocket&sid=mloGXhLpfAOdyKjeAAAG HTTP/1.1" 200 -
2025-06-15 21:52:09 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:09] "GET /socket.io/?EIO=4&transport=polling&t=PTptAEy HTTP/1.1" 200 -
2025-06-15 21:52:09 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:09] "POST /socket.io/?EIO=4&transport=polling&t=PTptAF1&sid=ocRg4G8QYv6DNZcuAAAI HTTP/1.1" 200 -
2025-06-15 21:52:09 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:09] "GET /socket.io/?EIO=4&transport=polling&t=PTptAF1.0&sid=ocRg4G8QYv6DNZcuAAAI HTTP/1.1" 200 -
2025-06-15 21:52:11 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:11] "GET /socket.io/?EIO=4&transport=websocket&sid=ocRg4G8QYv6DNZcuAAAI HTTP/1.1" 200 -
2025-06-15 21:52:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:12] "GET /socket.io/?EIO=4&transport=polling&t=PTptB7m HTTP/1.1" 200 -
2025-06-15 21:52:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:12] "POST /socket.io/?EIO=4&transport=polling&t=PTptB7q&sid=k4Wi5P4zOKTt7a-CAAAK HTTP/1.1" 200 -
2025-06-15 21:52:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:12] "GET /socket.io/?EIO=4&transport=polling&t=PTptB7r&sid=k4Wi5P4zOKTt7a-CAAAK HTTP/1.1" 200 -
2025-06-15 21:52:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:12] "POST /socket.io/?EIO=4&transport=polling&t=PTptB7y&sid=k4Wi5P4zOKTt7a-CAAAK HTTP/1.1" 200 -
2025-06-15 21:52:12 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:12] "GET /socket.io/?EIO=4&transport=polling&t=PTptB7z&sid=k4Wi5P4zOKTt7a-CAAAK HTTP/1.1" 200 -
2025-06-15 21:52:18 | DEBUG    | __main__:818 | --- 预言家行动已收集 ---
2025-06-15 21:52:18 | DEBUG    | __main__:823 | 预言家3  查验 1
2025-06-15 21:52:21 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:21] "GET /socket.io/?EIO=4&transport=websocket&sid=k4Wi5P4zOKTt7a-CAAAK HTTP/1.1" 200 -
2025-06-15 21:52:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:25] "GET /socket.io/?EIO=4&transport=polling&t=PTptE6c HTTP/1.1" 200 -
2025-06-15 21:52:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:25] "POST /socket.io/?EIO=4&transport=polling&t=PTptE6l&sid=sV-CdkVUMI66A3hMAAAM HTTP/1.1" 200 -
2025-06-15 21:52:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:25] "GET /socket.io/?EIO=4&transport=polling&t=PTptE6l.0&sid=sV-CdkVUMI66A3hMAAAM HTTP/1.1" 200 -
2025-06-15 21:52:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:25] "POST /socket.io/?EIO=4&transport=polling&t=PTptE6t&sid=sV-CdkVUMI66A3hMAAAM HTTP/1.1" 200 -
2025-06-15 21:52:25 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:25] "GET /socket.io/?EIO=4&transport=polling&t=PTptE6t.0&sid=sV-CdkVUMI66A3hMAAAM HTTP/1.1" 200 -
2025-06-15 21:52:36 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:36] "GET /socket.io/?EIO=4&transport=websocket&sid=sV-CdkVUMI66A3hMAAAM HTTP/1.1" 200 -
2025-06-15 21:52:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:38] "GET /socket.io/?EIO=4&transport=polling&t=PTptHLx HTTP/1.1" 200 -
2025-06-15 21:52:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:38] "POST /socket.io/?EIO=4&transport=polling&t=PTptHM0&sid=ypAlAZaTflPNOMgmAAAO HTTP/1.1" 200 -
2025-06-15 21:52:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:38] "GET /socket.io/?EIO=4&transport=polling&t=PTptHM0.0&sid=ypAlAZaTflPNOMgmAAAO HTTP/1.1" 200 -
2025-06-15 21:52:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:38] "POST /socket.io/?EIO=4&transport=polling&t=PTptHM7&sid=ypAlAZaTflPNOMgmAAAO HTTP/1.1" 200 -
2025-06-15 21:52:38 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 21:52:38] "GET /socket.io/?EIO=4&transport=polling&t=PTptHM7.0&sid=ypAlAZaTflPNOMgmAAAO HTTP/1.1" 200 -
2025-06-15 21:52:54 | DEBUG    | __main__:842 | 执行环境.step, 夜晚行动: {'1': array([0]), '5': array([0]), '0': 1}
2025-06-15 21:52:54 | DEBUG    | __main__:844 | 环境.step 完成, 存活: [1, 2, 3, 4, 5]
2025-06-15 21:52:54 | DEBUG    | __main__:851 | 检查最近5个事件
2025-06-15 21:52:54 | DEBUG    | __main__:853 | 事件内容: {'day': 0, 'phase': 'seer_check', 'seer': 0, 'target': 1, 'role': 0, 'alive': [0, 1, 2, 3, 4, 5]}
2025-06-15 21:52:54 | DEBUG    | __main__:853 | 事件内容: {'day': 0, 'phase': 'night', 'victim': 0, 'alive': [1, 2, 3, 4, 5]}
2025-06-15 22:36:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:36:53] "GET /socket.io/?EIO=4&transport=websocket&sid=ypAlAZaTflPNOMgmAAAO HTTP/1.1" 200 -
2025-06-15 22:36:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:36:53] "GET / HTTP/1.1" 200 -
2025-06-15 22:36:55 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:36:55] "GET /socket.io/?EIO=4&transport=polling&t=PTq1Q68 HTTP/1.1" 200 -
2025-06-15 22:36:55 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:36:55] "POST /socket.io/?EIO=4&transport=polling&t=PTq1Q6D&sid=D4jPLY_E3FvXjrkoAAAQ HTTP/1.1" 200 -
2025-06-15 22:36:55 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:36:55] "GET /socket.io/?EIO=4&transport=polling&t=PTq1Q6E&sid=D4jPLY_E3FvXjrkoAAAQ HTTP/1.1" 200 -
2025-06-15 22:37:51 | INFO     | werkzeug:97 |  * Detected change in 'e:\\GUO\\Study\\Postgraduate\\Code\\Werewolf\\code0615\\webapp\\app.py', reloading
2025-06-15 22:37:51 | INFO     | werkzeug:97 |  * Restarting with stat
2025-06-15 22:37:53 | WARNING  | werkzeug:97 |  * Debugger is active!
2025-06-15 22:37:53 | INFO     | werkzeug:97 |  * Debugger PIN: 129-734-509
2025-06-15 22:37:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:37:53] "GET /socket.io/?EIO=4&transport=polling&t=PTq1e5H HTTP/1.1" 200 -
2025-06-15 22:37:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:37:53] "POST /socket.io/?EIO=4&transport=polling&t=PTq1eGF&sid=ibZB4NIrkM-udZzWAAAA HTTP/1.1" 200 -
2025-06-15 22:37:53 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:37:53] "GET /socket.io/?EIO=4&transport=polling&t=PTq1eGF.0&sid=ibZB4NIrkM-udZzWAAAA HTTP/1.1" 200 -
2025-06-15 22:37:56 | INFO     | werkzeug:97 |  * Detected change in 'e:\\GUO\\Study\\Postgraduate\\Code\\Werewolf\\code0615\\webapp\\app.py', reloading
2025-06-15 22:37:56 | INFO     | werkzeug:97 |  * Restarting with stat
2025-06-15 22:37:58 | WARNING  | werkzeug:97 |  * Debugger is active!
2025-06-15 22:37:59 | INFO     | werkzeug:97 |  * Debugger PIN: 129-734-509
2025-06-15 22:37:59 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:37:59] "GET /socket.io/?EIO=4&transport=polling&t=PTq1fJd HTTP/1.1" 200 -
2025-06-15 22:37:59 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:37:59] "POST /socket.io/?EIO=4&transport=polling&t=PTq1feV&sid=oDmwgLYgtMa11cAyAAAA HTTP/1.1" 200 -
2025-06-15 22:37:59 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:37:59] "GET /socket.io/?EIO=4&transport=polling&t=PTq1feV.0&sid=oDmwgLYgtMa11cAyAAAA HTTP/1.1" 200 -
2025-06-15 22:37:59 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:37:59] "POST /socket.io/?EIO=4&transport=polling&t=PTq1fee&sid=oDmwgLYgtMa11cAyAAAA HTTP/1.1" 200 -
2025-06-15 22:37:59 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:37:59] "GET /socket.io/?EIO=4&transport=polling&t=PTq1fee.0&sid=oDmwgLYgtMa11cAyAAAA HTTP/1.1" 200 -
2025-06-15 22:38:00 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:38:00] "GET /socket.io/?EIO=4&transport=websocket&sid=oDmwgLYgtMa11cAyAAAA HTTP/1.1" 200 -
2025-06-15 22:38:00 | INFO     | werkzeug:97 | 127.0.0.1 - - [15/Jun/2025 22:38:00] "GET / HTTP/1.1" 200 -
